0.4771885275840759,0.7865214347839355,-4.595996188072604e-07,0.3652195930480957,0.7123997211456299,-0.010524931363761425,0.27506116032600403,0.6146558523178101,-0.03965203836560249,0.18629708886146545,0.5213510990142822,-0.06536662578582764,0.11025375127792358,0.4816858470439911,-0.09245046973228455,0.36131227016448975,0.46921494603157043,-0.07316765189170837,0.2848539650440216,0.30569303035736084,-0.09529867768287659,0.24280831217765808,0.21237912774085999,-0.10346805304288864,0.21110722422599792,0.13467928767204285,-0.10887415707111359,0.43988341093063354,0.4285508692264557,-0.06688125431537628,0.3733757436275482,0.35445213317871094,-0.07504648715257645,0.3603266775608063,0.4121611714363098,-0.055414192378520966,0.3687010705471039,0.46880897879600525,-0.04473733529448509,0.5107266902923584,0.4350031614303589,-0.05587953329086304,0.4435165524482727,0.3863224685192108,-0.05907278507947922,0.4347144663333893,0.43450623750686646,-0.0361037477850914,0.44455456733703613,0.48550257086753845,-0.02424016408622265,0.5706820487976074,0.4533001184463501,-0.04344908893108368,0.51991206407547,0.4109722971916199,-0.032668229192495346,0.5058934092521667,0.460820734500885,-0.007034670561552048,0.5138870477676392,0.5092310905456543,0.009352982975542545,scissors
0.5032808184623718,0.7905076742172241,-4.898064389635692e-07,0.38703179359436035,0.7172458171844482,-0.0026921143289655447,0.2995254695415497,0.6229890584945679,-0.03154784068465233,0.20625323057174683,0.533322811126709,-0.05788653716444969,0.1261691451072693,0.49548467993736267,-0.08713024109601974,0.3834577202796936,0.4687652587890625,-0.06729479879140854,0.3101314306259155,0.30342498421669006,-0.08083023130893707,0.26908162236213684,0.2129087746143341,-0.08337613195180893,0.2387407124042511,0.135701984167099,-0.08558477461338043,0.4605313539505005,0.42682385444641113,-0.06025008484721184,0.3943762481212616,0.35525673627853394,-0.05258987843990326,0.38118356466293335,0.41736945509910583,-0.025428486987948418,0.3893607258796692,0.47508150339126587,-0.012431630864739418,0.533414363861084,0.43733128905296326,-0.04704414680600166,0.4659867286682129,0.3857567608356476,-0.033355917781591415,0.45878517627716064,0.4392509162425995,-0.006797835696488619,0.4697962999343872,0.49349331855773926,0.0031625048723071814,0.5954800844192505,0.4603523910045624,-0.03166584298014641,0.5464669466018677,0.41613486409187317,-0.008463755249977112,0.5322082042694092,0.46747103333473206,0.019869090989232063,0.5411527752876282,0.5170864462852478,0.03550336882472038,scissors
0.5011237859725952,0.7905158400535583,-4.6354918481483764e-07,0.3861745297908783,0.717685878276825,-0.009483813308179379,0.29343482851982117,0.6240692734718323,-0.03923610970377922,0.2029077112674713,0.5338311791419983,-0.06559176743030548,0.12728562951087952,0.4946933388710022,-0.09325750172138214,0.3833872675895691,0.47726723551750183,-0.07533290237188339,0.30406126379966736,0.31297340989112854,-0.09673557430505753,0.26197606325149536,0.22176051139831543,-0.10349536687135696,0.2312299609184265,0.14401453733444214,-0.1080833151936531,0.4615238308906555,0.4332160949707031,-0.06929265707731247,0.39167845249176025,0.35802966356277466,-0.0758652538061142,0.3798343539237976,0.4182524085044861,-0.05427329242229462,0.3893507122993469,0.47522422671318054,-0.04274267330765724,0.5321229100227356,0.4372004270553589,-0.05828523635864258,0.46277162432670593,0.38965708017349243,-0.059411708265542984,0.45531025528907776,0.43914636969566345,-0.03496386483311653,0.4660237729549408,0.49124428629875183,-0.022850940003991127,0.5921983122825623,0.4537460207939148,-0.04586323723196983,0.5405303835868835,0.41302138566970825,-0.03445723280310631,0.5293232202529907,0.46352094411849976,-0.008975190110504627,0.5392645001411438,0.5113677382469177,0.007010756526142359,scissors
0.49654680490493774,0.7886751890182495,-4.550562664462632e-07,0.3804926574230194,0.7181852459907532,-0.010306908749043941,0.2862083315849304,0.6254751682281494,-0.039663996547460556,0.1942588835954666,0.539948582649231,-0.06517132371664047,0.1166931688785553,0.5006285905838013,-0.09244262427091599,0.37477394938468933,0.4719431698322296,-0.0745086818933487,0.29591184854507446,0.308574914932251,-0.09152019768953323,0.25207430124282837,0.21995922923088074,-0.09589813649654388,0.21942709386348724,0.14385247230529785,-0.09943944215774536,0.45396411418914795,0.42492926120758057,-0.06600116938352585,0.38406696915626526,0.35417109727859497,-0.06669210642576218,0.3720841109752655,0.41729822754859924,-0.04403114318847656,0.3817180395126343,0.47460827231407166,-0.03328584134578705,0.5264340043067932,0.4287545084953308,-0.052188482135534286,0.4568428695201874,0.38294297456741333,-0.04734846577048302,0.44869285821914673,0.43754953145980835,-0.022904755547642708,0.4591992199420929,0.4905669689178467,-0.01268739067018032,0.5870378613471985,0.4471244215965271,-0.03696716949343681,0.5359209775924683,0.40701529383659363,-0.021358443424105644,0.5229319930076599,0.46066778898239136,0.0044152215123176575,0.5322562456130981,0.5109211206436157,0.019493091851472855,scissors
0.48668575286865234,0.7761055827140808,-3.7278437048371416e-07,0.3710123598575592,0.7086660265922546,-0.013621632941067219,0.2716843783855438,0.6243872046470642,-0.04610505700111389,0.17610959708690643,0.5484938621520996,-0.0752812922000885,0.09563401341438293,0.5147325992584229,-0.1058463379740715,0.35015398263931274,0.4640558362007141,-0.07597286999225616,0.27548325061798096,0.3018087148666382,-0.09519320726394653,0.23264358937740326,0.21250325441360474,-0.09974971413612366,0.2002718448638916,0.13715443015098572,-0.10325741767883301,0.4284745752811432,0.4191594123840332,-0.06909026205539703,0.36599695682525635,0.3416188657283783,-0.07586301863193512,0.35721641778945923,0.4048234224319458,-0.05560335889458656,0.36569562554359436,0.46496647596359253,-0.04472044110298157,0.5016859769821167,0.41978833079338074,-0.057528723031282425,0.4350103437900543,0.36810481548309326,-0.05883388593792915,0.42942002415657043,0.4230721592903137,-0.03550108149647713,0.4389532208442688,0.4768538475036621,-0.023986097425222397,0.5658820271492004,0.4328010082244873,-0.04489593952894211,0.5103560090065002,0.3838112950325012,-0.035431597381830215,0.5002742409706116,0.43737342953681946,-0.010702935978770256,0.5097765922546387,0.48784253001213074,0.0052980221807956696,scissors
0.4911656379699707,0.7748486995697021,-4.544928060568054e-07,0.37267735600471497,0.7150099277496338,-0.0022954836022108793,0.2758091390132904,0.6339189410209656,-0.029976509511470795,0.17787489295005798,0.5576779842376709,-0.0556643009185791,0.09981542825698853,0.5273677110671997,-0.0831199437379837,0.351490318775177,0.479224294424057,-0.070599764585495,0.2776905596256256,0.315576434135437,-0.09124236553907394,0.2372303307056427,0.22534048557281494,-0.09678308665752411,0.20638898015022278,0.14950308203697205,-0.10017529129981995,0.42635414004325867,0.4288404881954193,-0.06658593565225601,0.36582523584365845,0.3503309488296509,-0.06812074035406113,0.3583413064479828,0.40755894780158997,-0.04297288879752159,0.3676135838031769,0.46291661262512207,-0.029772955924272537,0.4997566342353821,0.42573946714401245,-0.05709393694996834,0.43732884526252747,0.38023996353149414,-0.05006162449717522,0.4351098835468292,0.4281022250652313,-0.021662980318069458,0.4470786154270172,0.4764069616794586,-0.00880742073059082,0.5624187588691711,0.43751761317253113,-0.04597576707601547,0.5149730443954468,0.398043155670166,-0.026522837579250336,0.507243812084198,0.44841936230659485,0.002863933565095067,0.5185996294021606,0.49389269948005676,0.020342297852039337,scissors
0.48935550451278687,0.770243763923645,-4.1582768517400837e-07,0.37231606245040894,0.7116362452507019,-0.0067376126535236835,0.27497598528862,0.6328696608543396,-0.03573024645447731,0.1774243861436844,0.5580621361732483,-0.06210438534617424,0.10148760676383972,0.5264923572540283,-0.08960055559873581,0.34945476055145264,0.4704856872558594,-0.07099335640668869,0.2742499113082886,0.3116016983985901,-0.09063325822353363,0.23321250081062317,0.22381573915481567,-0.09607387334108353,0.20222093164920807,0.14992904663085938,-0.09973450005054474,0.4235881567001343,0.4231647253036499,-0.06633017212152481,0.3658336102962494,0.35464906692504883,-0.06950721144676208,0.3592061698436737,0.4133457541465759,-0.0456710048019886,0.369897723197937,0.46823015809059143,-0.03295963630080223,0.4959391951560974,0.4222823679447174,-0.05679741129279137,0.43707650899887085,0.3800225555896759,-0.054149329662323,0.4342837929725647,0.4282152056694031,-0.026716748252511024,0.44708251953125,0.4768143892288208,-0.013110790401697159,0.5584777593612671,0.43433472514152527,-0.04596894234418869,0.5147592425346375,0.3932511806488037,-0.031081464141607285,0.5062103867530823,0.44519755244255066,-0.002706307452172041,0.518385112285614,0.49257320165634155,0.015121540986001492,scissors
0.48795074224472046,0.7710596323013306,-4.079380744315131e-07,0.36881059408187866,0.7108988761901855,-0.003805429907515645,0.2722127139568329,0.6308960914611816,-0.03246665000915527,0.17348508536815643,0.5543564558029175,-0.05842054262757301,0.09753558039665222,0.5210060477256775,-0.08571483194828033,0.34850847721099854,0.4683017134666443,-0.07014714181423187,0.274991899728775,0.3056381940841675,-0.08657345920801163,0.23508408665657043,0.21769151091575623,-0.0897274762392044,0.20419861376285553,0.14355483651161194,-0.0920165404677391,0.42335963249206543,0.4194563031196594,-0.06449183821678162,0.3646925985813141,0.3534091114997864,-0.06226038932800293,0.357602059841156,0.4116749167442322,-0.03626006841659546,0.3674859404563904,0.466396301984787,-0.023336084559559822,0.4962049722671509,0.41875308752059937,-0.053222183138132095,0.4348425269126892,0.379376620054245,-0.045048169791698456,0.43270397186279297,0.42695072293281555,-0.017541423439979553,0.4448070824146271,0.4757600426673889,-0.005563055165112019,0.5586578845977783,0.4305344521999359,-0.040136732161045074,0.5121045112609863,0.39533478021621704,-0.020147256553173065,0.5044260025024414,0.44633176922798157,0.008884800598025322,0.5160564184188843,0.49285826086997986,0.02598247490823269,scissors
0.4750850796699524,0.7741464972496033,-3.4958634387294296e-07,0.36096763610839844,0.6919383406639099,0.004250019788742065,0.2817416489124298,0.5954256653785706,-0.02398192696273327,0.19477035105228424,0.5046209692955017,-0.051672372967004776,0.12176437675952911,0.45789647102355957,-0.08200646191835403,0.36765632033348083,0.4501700699329376,-0.06686369329690933,0.3252657949924469,0.27233773469924927,-0.08183939009904861,0.30263516306877136,0.175810307264328,-0.08289280533790588,0.2866503894329071,0.09637331962585449,-0.08307713270187378,0.44453340768814087,0.4229127764701843,-0.06632625311613083,0.4046114683151245,0.34500938653945923,-0.06142635643482208,0.3914133310317993,0.4054384231567383,-0.031189916655421257,0.3958912491798401,0.4624309241771698,-0.01543276384472847,0.5176032781600952,0.4400220513343811,-0.05943521484732628,0.47242140769958496,0.3830980062484741,-0.047186847776174545,0.4624899625778198,0.43214190006256104,-0.013944855891168118,0.4683677852153778,0.4853619933128357,0.000587914721108973,0.5823397040367126,0.4648168087005615,-0.04994683340191841,0.5430865287780762,0.4199150800704956,-0.025684788823127747,0.528563380241394,0.4692225158214569,0.008645288646221161,0.5339065790176392,0.5142037272453308,0.028529128059744835,scissors
0.40693533420562744,0.8018839359283447,-3.644975095085101e-07,0.3128126859664917,0.6852788925170898,0.027641260996460915,0.26089492440223694,0.5547488927841187,0.019194865599274635,0.2034316509962082,0.42449745535850525,0.006134658120572567,0.15141800045967102,0.35247206687927246,-0.0113014942035079,0.3602010905742645,0.44726279377937317,-0.02731221728026867,0.3894024193286896,0.26269879937171936,-0.038379400968551636,0.4048999845981598,0.1621280014514923,-0.042439062148332596,0.41607677936553955,0.08034881949424744,-0.044533368200063705,0.43512794375419617,0.4429303705692291,-0.03417327255010605,0.45060667395591736,0.3753087520599365,-0.01687862165272236,0.43922221660614014,0.4180464744567871,0.013106810860335827,0.4280332922935486,0.46581509709358215,0.0260267723351717,0.5071753263473511,0.4880637228488922,-0.03434699773788452,0.4992602467536926,0.4365111291408539,-0.014064919203519821,0.4912743866443634,0.4708765149116516,0.018892381340265274,0.48433923721313477,0.5121166706085205,0.03271789848804474,0.5678096413612366,0.5422894954681396,-0.029968272894620895,0.5610017776489258,0.4863608181476593,0.0026705567725002766,0.5439853668212891,0.5191090703010559,0.041588809341192245,0.5377476811408997,0.5569330453872681,0.06449346244335175,scissors
0.38633739948272705,0.8095743656158447,-4.323181030940759e-07,0.2998255491256714,0.6859435439109802,0.026946624740958214,0.2492436170578003,0.5536518692970276,0.01726883091032505,0.2023107260465622,0.4175351858139038,0.0023673821706324816,0.1551266461610794,0.34205955266952515,-0.016848765313625336,0.3555552065372467,0.44764143228530884,-0.03157686069607735,0.3980635702610016,0.26763319969177246,-0.04454277455806732,0.4223679006099701,0.16786855459213257,-0.04983974248170853,0.44155585765838623,0.08732140064239502,-0.05333597585558891,0.42797717452049255,0.4487556219100952,-0.0404188372194767,0.4567696154117584,0.3867287039756775,-0.02692773938179016,0.44440406560897827,0.4341990649700165,0.0016691592754796147,0.42844250798225403,0.4826893210411072,0.014485553838312626,0.4986707866191864,0.5012762546539307,-0.042719852179288864,0.49858221411705017,0.44842326641082764,-0.023064911365509033,0.492265522480011,0.48649221658706665,0.00996671337634325,0.4825386703014374,0.5274603366851807,0.023654097691178322,0.559973955154419,0.5657739043235779,-0.041262269020080566,0.5598775744438171,0.5064328908920288,-0.010146607644855976,0.5435824394226074,0.5392054319381714,0.027949802577495575,0.534822940826416,0.5776902437210083,0.05066903308033943,scissors
0.3464055359363556,0.8185537457466125,-3.781564430482831e-07,0.2792057693004608,0.6714643239974976,0.024238422513008118,0.2541933059692383,0.5298688411712646,0.012663080357015133,0.22438810765743256,0.3918544054031372,-0.0042722467333078384,0.18535324931144714,0.30962198972702026,-0.02591497078537941,0.3729003369808197,0.46079179644584656,-0.036352988332509995,0.44157615303993225,0.29624348878860474,-0.05633005127310753,0.4813549220561981,0.20454275608062744,-0.06772176921367645,0.514568567276001,0.13245037198066711,-0.07450779527425766,0.43982812762260437,0.4875277280807495,-0.04655027389526367,0.47958481311798096,0.4286918044090271,-0.041419968008995056,0.45996764302253723,0.465657114982605,-0.017653746530413628,0.4389474391937256,0.5059319138526917,-0.007040322758257389,0.49978530406951904,0.5573256611824036,-0.05045110732316971,0.5109376907348633,0.4996606707572937,-0.03783997893333435,0.49778950214385986,0.5290276408195496,-0.0035805797670036554,0.4815087616443634,0.5669248104095459,0.0130574656650424,0.5471792221069336,0.6347634792327881,-0.050818171352148056,0.5563012361526489,0.5704238414764404,-0.02446654997766018,0.5358430743217468,0.5923486948013306,0.015393794514238834,0.5206467509269714,0.6260482668876648,0.041068244725465775,scissors
0.33105984330177307,0.81516432762146,-3.4831109019251016e-07,0.27439743280410767,0.6599522829055786,0.022307168692350388,0.26088783144950867,0.5179720520973206,0.010124126449227333,0.24445150792598724,0.3786357343196869,-0.0066446871496737,0.20978601276874542,0.2931796908378601,-0.026954298838973045,0.3901383578777313,0.46355366706848145,-0.026971587911248207,0.4670032560825348,0.31793662905693054,-0.03595856577157974,0.5110366344451904,0.2385776937007904,-0.03740941360592842,0.5458506941795349,0.17700883746147156,-0.0379098616540432,0.4578193128108978,0.5068638920783997,-0.0339953675866127,0.48029887676239014,0.44075095653533936,-0.02108343504369259,0.45059627294540405,0.4713139533996582,0.006372822914272547,0.42957913875579834,0.5122613310813904,0.01889634318649769,0.5066726207733154,0.583532452583313,-0.03540196642279625,0.5107646584510803,0.5142764449119568,-0.02071460336446762,0.48607397079467773,0.5396513938903809,0.009901764802634716,0.46457821130752563,0.5785597562789917,0.023547619581222534,0.5448945760726929,0.6611266136169434,-0.032791316509246826,0.5463556051254272,0.5964326858520508,-0.00618206849321723,0.5219514966011047,0.6168443560600281,0.02937251888215542,0.5047633647918701,0.6499154567718506,0.051098547875881195,scissors
0.26298248767852783,0.8024319410324097,-2.6256671503688267e-07,0.2387300431728363,0.6376845836639404,0.011093220673501492,0.2543468475341797,0.49861037731170654,-0.003721024375408888,0.26677727699279785,0.36381787061691284,-0.020209943875670433,0.25205761194229126,0.27174901962280273,-0.040101513266563416,0.38217881321907043,0.4880152642726898,-0.04290679469704628,0.49062517285346985,0.37479543685913086,-0.06053631380200386,0.550400972366333,0.31621551513671875,-0.06838325411081314,0.5981780290603638,0.2744641900062561,-0.07140470296144485,0.4399299919605255,0.5555066466331482,-0.04627622291445732,0.47653573751449585,0.4804883897304535,-0.044209763407707214,0.43674182891845703,0.49827930331230164,-0.020188380032777786,0.4053921401500702,0.5364252924919128,-0.006848626304417849,0.46994349360466003,0.6400994062423706,-0.04467487335205078,0.4903801679611206,0.5608232021331787,-0.04356176406145096,0.4574074447154999,0.5796501040458679,-0.01477118395268917,0.4257543683052063,0.6193869113922119,0.002111496403813362,0.49018198251724243,0.7180951833724976,-0.039471667259931564,0.5010296106338501,0.646422266960144,-0.027489548549056053,0.4685760736465454,0.6644909381866455,0.005219572689384222,0.44227147102355957,0.6979886293411255,0.028808429837226868,scissors
0.2632330060005188,0.7918902635574341,-2.0706072234588646e-07,0.23501037061214447,0.6319331526756287,0.011325753293931484,0.24706947803497314,0.5003136396408081,-0.009334301576018333,0.2625158429145813,0.3686645030975342,-0.032407768070697784,0.2494458258152008,0.27660781145095825,-0.05919536575675011,0.3762466609477997,0.48730337619781494,-0.053615719079971313,0.48737359046936035,0.3797769248485565,-0.07455385476350784,0.5536729097366333,0.32245442271232605,-0.08130346983671188,0.6080883741378784,0.28170984983444214,-0.08402363210916519,0.4327080547809601,0.5557273030281067,-0.058294858783483505,0.4812111556529999,0.47741952538490295,-0.05773894488811493,0.44152718782424927,0.49278584122657776,-0.029966160655021667,0.407594233751297,0.5268187522888184,-0.014709798619151115,0.46236667037010193,0.6388983130455017,-0.05790264159440994,0.49229931831359863,0.5584191083908081,-0.05502723529934883,0.46197307109832764,0.5751017928123474,-0.023766687139868736,0.4296967089176178,0.609763503074646,-0.007203748449683189,0.48438820242881775,0.7157667875289917,-0.054487671703100204,0.493999719619751,0.6423364877700806,-0.03902411833405495,0.46319815516471863,0.6598001718521118,-0.006894179154187441,0.43734973669052124,0.6901042461395264,0.013910670764744282,scissors
0.2291381061077118,0.7787015438079834,-1.441285348846577e-07,0.21861422061920166,0.6136171221733093,0.00608299532905221,0.24534349143505096,0.4845101237297058,-0.013491432182490826,0.26965683698654175,0.35933512449264526,-0.03485089913010597,0.26403993368148804,0.26705488562583923,-0.05870150774717331,0.3678406774997711,0.4869922399520874,-0.047013554722070694,0.48439595103263855,0.4058116674423218,-0.07190820574760437,0.5520821809768677,0.35445037484169006,-0.08424589782953262,0.6068753004074097,0.3187665045261383,-0.0903383418917656,0.4172711968421936,0.5652111768722534,-0.051906853914260864,0.4748532176017761,0.489612340927124,-0.05646377429366112,0.4349575638771057,0.4973955750465393,-0.033472709357738495,0.3986035883426666,0.5292778611183167,-0.01884334720671177,0.44009578227996826,0.6523554921150208,-0.053265996277332306,0.4838370978832245,0.5745494961738586,-0.05698337033390999,0.4512152671813965,0.5837173461914062,-0.026716018095612526,0.413735032081604,0.6157207489013672,-0.007252777460962534,0.45365145802497864,0.7339164018630981,-0.05224371328949928,0.4770117998123169,0.6641237139701843,-0.04348841309547424,0.44561055302619934,0.6726106405258179,-0.011897760443389416,0.4149961769580841,0.6989102363586426,0.011212390847504139,scissors
0.21866823732852936,0.7596063017845154,-1.2897956480628636e-07,0.21370252966880798,0.6030031442642212,0.009706743992865086,0.24529995024204254,0.47785425186157227,-0.008457404561340809,0.273573637008667,0.35377347469329834,-0.028546031564474106,0.26807495951652527,0.2607077360153198,-0.05170734226703644,0.3638733923435211,0.48534128069877625,-0.04773490130901337,0.48609116673469543,0.4160776138305664,-0.06887829303741455,0.5566611289978027,0.3738328814506531,-0.07683638483285904,0.6123788356781006,0.34453684091567993,-0.07957761734724045,0.40931230783462524,0.5641840696334839,-0.051376741379499435,0.4739059507846832,0.4997957944869995,-0.050542425364255905,0.4360402822494507,0.5067511200904846,-0.02341519296169281,0.39864954352378845,0.5336217880249023,-0.006956379860639572,0.42850813269615173,0.6517444252967834,-0.050595972687006,0.47785866260528564,0.5861193537712097,-0.049313947558403015,0.4461432993412018,0.5954740047454834,-0.018461070954799652,0.4079720973968506,0.6212191581726074,-6.0081340052420273e-05,0.43985122442245483,0.7320969104766846,-0.04688268527388573,0.46897584199905396,0.6739187240600586,-0.032174088060855865,0.4370429515838623,0.6815992593765259,0.0005824542022310197,0.40540653467178345,0.7020499110221863,0.02281230501830578,scissors
0.20775021612644196,0.7551724314689636,-8.678092200398169e-08,0.2088479995727539,0.5966924428939819,0.006824741140007973,0.24693046510219574,0.4743839204311371,-0.01235666312277317,0.2772022485733032,0.35337740182876587,-0.03208445757627487,0.27153733372688293,0.2626679241657257,-0.05493439733982086,0.36106547713279724,0.48841604590415955,-0.05492255836725235,0.4872305393218994,0.42728134989738464,-0.07846417278051376,0.5612722635269165,0.38789719343185425,-0.08839035779237747,0.6192137002944946,0.3625829219818115,-0.09260675311088562,0.4054301977157593,0.5735820531845093,-0.05753197893500328,0.472686231136322,0.5042325854301453,-0.0603497251868248,0.4340519607067108,0.5055102705955505,-0.034261301159858704,0.3947572708129883,0.5315201282501221,-0.01750049740076065,0.4227727949619293,0.6635153293609619,-0.05559106916189194,0.4727591872215271,0.5905628204345703,-0.05516223609447479,0.44183653593063354,0.5940850973129272,-0.023798992857336998,0.4030870795249939,0.6185072064399719,-0.0046458374708890915,0.4315507709980011,0.7443439960479736,-0.05117689073085785,0.45686936378479004,0.6822323203086853,-0.03804384171962738,0.42670392990112305,0.6849799752235413,-0.006561041809618473,0.39633500576019287,0.7038979530334473,0.015196691267192364,scissors
0.1732713282108307,0.7436296939849854,-1.4734466446952865e-07,0.1908811330795288,0.5794250965118408,0.017729658633470535,0.2474633902311325,0.46277809143066406,0.0058316378854215145,0.29080113768577576,0.3444380462169647,-0.008233262225985527,0.3007547855377197,0.25332292914390564,-0.026266910135746002,0.35381069779396057,0.4925409257411957,-0.039203278720378876,0.48659747838974,0.45593810081481934,-0.05562165379524231,0.562792181968689,0.4348572790622711,-0.06303612142801285,0.6217596530914307,0.4224659502506256,-0.06545106321573257,0.38881242275238037,0.580681324005127,-0.04188764840364456,0.4581250548362732,0.5472235679626465,-0.030998822301626205,0.4203718602657318,0.5449572801589966,-0.0011928132735192776,0.3771308958530426,0.5571858286857605,0.014797440730035305,0.39469122886657715,0.6748133301734924,-0.039195310324430466,0.44643843173980713,0.6298109889030457,-0.027580492198467255,0.4161965548992157,0.6330269575119019,0.0025946968235075474,0.3731655180454254,0.647971510887146,0.01765904389321804,0.39297473430633545,0.7561901807785034,-0.0326853021979332,0.42122697830200195,0.7103826999664307,-0.010984934866428375,0.3899092376232147,0.7145851850509644,0.022158339619636536,0.35484668612480164,0.728304386138916,0.04318057745695114,scissors
0.1515464335680008,0.7394723892211914,-1.1574470448749707e-07,0.1785792112350464,0.5701133012771606,0.019873013719916344,0.24349632859230042,0.4592287838459015,0.007169240154325962,0.2865467667579651,0.341830313205719,-0.0071474602445960045,0.2957979738712311,0.2485668957233429,-0.026443669572472572,0.3451438248157501,0.5013020634651184,-0.048423077911138535,0.4821183681488037,0.4799482822418213,-0.06562944501638412,0.56060791015625,0.4687851667404175,-0.07365497946739197,0.6219507455825806,0.46424075961112976,-0.07650461792945862,0.3770913779735565,0.5959368348121643,-0.04939884692430496,0.45061957836151123,0.5663080215454102,-0.03618553653359413,0.4117271602153778,0.5572475790977478,-0.00266340677626431,0.3653101325035095,0.5641530156135559,0.015135986730456352,0.3757534623146057,0.6936209201812744,-0.04391491413116455,0.429013729095459,0.6493633985519409,-0.02791702374815941,0.39853328466415405,0.6497005224227905,0.0043874382972717285,0.3548286557197571,0.661915123462677,0.01941577158868313,0.3673207759857178,0.7750059962272644,-0.034143220633268356,0.39585551619529724,0.7315809726715088,-0.007945019751787186,0.364328533411026,0.7307509779930115,0.026151103898882866,0.3291010558605194,0.7412768602371216,0.04622320085763931,scissors
0.14881855249404907,0.7434090375900269,-1.0062092314910842e-07,0.17717382311820984,0.5737754702568054,0.017494115978479385,0.24468207359313965,0.46325230598449707,0.004844132345169783,0.28912657499313354,0.34576094150543213,-0.00946302805095911,0.29508742690086365,0.2526600956916809,-0.02867627888917923,0.3452240526676178,0.5091804265975952,-0.047793906182050705,0.48021256923675537,0.4912097752094269,-0.06631509959697723,0.5604894161224365,0.4830408990383148,-0.0747673511505127,0.6223702430725098,0.4828936457633972,-0.07781899720430374,0.3760364353656769,0.6078898310661316,-0.0487615130841732,0.44799673557281494,0.5717986226081848,-0.04043850302696228,0.41013380885124207,0.5592300295829773,-0.009773975238204002,0.3646594285964966,0.568056046962738,0.007685203105211258,0.37433168292045593,0.7059317231178284,-0.04370562359690666,0.42460203170776367,0.6529558897018433,-0.031355082988739014,0.39507630467414856,0.6497018933296204,-0.0003697973152156919,0.3528244197368622,0.6630516648292542,0.015344984829425812,0.36553236842155457,0.7875900864601135,-0.03485143557190895,0.39104652404785156,0.7391212582588196,-0.01086519006639719,0.36186903715133667,0.7355082035064697,0.021506892517209053,0.3290129601955414,0.7467634677886963,0.041148941963911057,scissors
0.11686715483665466,0.728665292263031,-5.3212719564044164e-08,0.153772234916687,0.5691223740577698,0.00717700133100152,0.23161007463932037,0.46177735924720764,-0.009113491512835026,0.2826690673828125,0.35140642523765564,-0.024807238951325417,0.2897447347640991,0.2589249312877655,-0.04448198154568672,0.322021484375,0.5105271935462952,-0.06065301224589348,0.46590951085090637,0.5133227109909058,-0.08373162895441055,0.5478074550628662,0.5174890756607056,-0.09292787313461304,0.6097632050514221,0.528079628944397,-0.09551685303449631,0.34352636337280273,0.6161707639694214,-0.06148545444011688,0.43125516176223755,0.5986692905426025,-0.0639231950044632,0.39049702882766724,0.5799011588096619,-0.03603186085820198,0.3391766846179962,0.5823422074317932,-0.01725321263074875,0.3364713490009308,0.7148004770278931,-0.05712839961051941,0.40513941645622253,0.6760556101799011,-0.059102606028318405,0.3716767430305481,0.6683374047279358,-0.03009060211479664,0.32568395137786865,0.678263783454895,-0.011088128201663494,0.3238498866558075,0.7963259220123291,-0.04910345375537872,0.3723399043083191,0.7495933771133423,-0.03765597194433212,0.3417419195175171,0.744467556476593,-0.006032860837876797,0.3037354052066803,0.7555742263793945,0.01624497026205063,scissors
0.10440921783447266,0.7353551387786865,-6.151201148441032e-08,0.1422835737466812,0.57041996717453,0.014358079060912132,0.2222568839788437,0.458903044462204,-0.0006840378628112376,0.27145013213157654,0.34819889068603516,-0.01609150320291519,0.27278316020965576,0.25654733180999756,-0.03632562607526779,0.31053274869918823,0.5167620778083801,-0.06105133518576622,0.4527938663959503,0.5190984010696411,-0.08490496873855591,0.5373425483703613,0.5224208831787109,-0.09586877375841141,0.6017202138900757,0.5336161851882935,-0.09995507448911667,0.33378562331199646,0.6252468824386597,-0.06347335875034332,0.4253271222114563,0.5992035865783691,-0.0630531832575798,0.38523373007774353,0.5776223540306091,-0.03218642994761467,0.3327275514602661,0.5823583602905273,-0.012140680104494095,0.32786521315574646,0.7253915071487427,-0.0598350390791893,0.40164315700531006,0.6761956214904785,-0.05672859400510788,0.3707946836948395,0.6643939018249512,-0.02576497755944729,0.32372671365737915,0.6747248768806458,-0.006954397074878216,0.3171410858631134,0.808272659778595,-0.05191434919834137,0.3689001202583313,0.7552456855773926,-0.034804098308086395,0.340699166059494,0.7449426054954529,-0.0015277676284313202,0.30203863978385925,0.7554991245269775,0.020063621923327446,scissors
